# ITER#2296 (F57-20MW-H, tau=0.5e-6, ntime=50)  - 70.3 ms
# parallel velocity (up) (m.s-1)
   ix   iy      x           y           z01
   60   36  7.9861E+00 -9.4676E-01  1.917203E+03
   61   36  7.8195E+00 -1.2781E+00  2.272670E+03
   62   36  7.6231E+00 -1.5910E+00  2.682687E+03
   63   36  7.4027E+00 -1.8853E+00  3.195626E+03
   64   36  7.1626E+00 -2.1604E+00  3.860996E+03
   65   36  6.9098E+00 -2.4154E+00  4.880571E+03
   66   36  6.6560E+00 -2.6524E+00  8.494935E+03
   67   36  6.4665E+00 -2.8251E+00  1.147228E+04
   68   36  6.3942E+00 -2.8907E+00  1.151934E+04
   69   36  6.3796E+00 -2.9040E+00  1.157198E+04
   70   36  6.3671E+00 -2.9155E+00  1.162863E+04
   71   36  6.3540E+00 -2.9275E+00  1.167998E+04
   72   36  6.3391E+00 -2.9413E+00  1.198725E+04
   73   36  6.3207E+00 -2.9584E+00  1.230263E+04
   74   36  6.2970E+00 -2.9805E+00  1.241141E+04
   75   36  6.2663E+00 -3.0095E+00  1.274871E+04
   76   36  6.2281E+00 -3.0460E+00  1.339670E+04
   77   36  6.1870E+00 -3.0862E+00  1.438243E+04
   78   36  6.1484E+00 -3.1247E+00  1.571526E+04
   79   36  6.1153E+00 -3.1586E+00  1.723443E+04
   80   36  6.0882E+00 -3.1871E+00  1.893318E+04
   81   36  6.0666E+00 -3.2104E+00  2.096177E+04
   82   36  6.0498E+00 -3.2287E+00  2.301662E+04
   83   36  6.0374E+00 -3.2427E+00  2.500767E+04
   84   36  6.0284E+00 -3.2529E+00  2.705780E+04
   85   36  6.0222E+00 -3.2599E+00  2.889457E+04
   86   36  6.0182E+00 -3.2646E+00  3.054833E+04
   87   36  6.0155E+00 -3.2678E+00  3.239179E+04
   88   36  6.0136E+00 -3.2699E+00  3.484747E+04
   89   36  6.0122E+00 -3.2717E+00  3.851776E+04
   90   36  6.0108E+00 -3.2733E+00  4.233554E+04
